CP3,C3,F5,PO3,PO4,F6,C4,CP4
-246.26350928948156,-266.0959765015547,-279.83557868631453,-283.55361607404586,-275.97325925370126,-262.88193808134656,-256.0772787100899,-264.61704863759155
-22.27500201362482,-27.100890297020634,-32.11044066307399,-40.124996830997794,-52.24564101532891,-68.16087807252732,-85.9233039645695,-102.446458734499
-115.47417749736113,-124.18118671886891,-129.20100911194962,-131.8949358836869,-132.5801959014398,-130.8704867841896,-126.95579381157923,-122.24187261861309
18.879242784249623,24.08451296383017,30.991399188038116,36.40998537290261,37.66138507950785,33.468749779031214,25.407021657199564,17.1192920197325
11.600150589432051,10.015982996950754,11.307905222699961,13.112363507495978,14.18953070036762,14.8060057500736,15.575250198492581,16.536391567827533
-15.501280008805043,-11.02127666805014,-5.424867161845774,-1.8917001605486297,-2.775892586941219,-8.96469590728441,-18.56138193149216,-27.84106548593505
-33.95871866955673,-35.62021251789152,-33.39223955875988,-29.35914195992943,-25.01275417314144,-20.920164132644242,-17.621073549123597,-15.689352084501575
-18.480405820349056,-19.125100959049174,-20.44113316740737,-20.952058708826613,-19.168632162379772,-14.369876474815179,-7.6135916248530275,-1.0366835623701127
4.311516587046367,8.95041737957823,14.089659274645406,20.973084818139988,29.46805479246973,37.17159150630849,41.335345637822996,41.14721909792377
-101.6469683652414,-109.85630838577652,-113.89110420075511,-110.1241965025132,-98.74371041354374,-81.81146633567458,-61.468455179625266,-39.17586270010705
-15.855865510459054,7.149040030122308,27.933604126190943,45.77252202013548,61.725294739034084,76.35605353465448,88.81264354546647,98.1754973305741
-167.59424796976978,-164.47544335083734,-146.82532270809412,-111.816833689491,-61.00812655149273,-1.6041224752244005,54.050789377971334,94.99019210391155
119.30667941328375,135.2679308241569,155.94169983950437,191.00118389479073,239.74664057809395,290.26060193846365,327.5548736274586,343.75840570474827
-2.8878187834960944,-2.161870588685688,-3.755670713279384,-6.2764165044128175,-8.028128281570751,-7.711355318915057,-5.519495696994155,-2.489340008872964
1.1594342650619116,5.653380952191966,10.76825489225921,16.088888745646976,20.563222782237112,22.286707920558104,20.217765381284234,15.214979450789802
-288.4157054012151,-317.4965079972277,-337.00105555529547,-335.1558240844819,-306.2204708617244,-250.2630391774025,-173.9628604058889,-89.6688517567127
-11.544388736475717,51.2061340751423,100.45267883478499,148.16450159318148,207.72626196450454,284.05913399006783,371.1105456927127,457.688091184393
-119.5182628805418,-120.8970591100036,-125.82825139349916,-131.96872360354132,-136.56963223695553,-137.52828752333247,-134.81764809449288,-130.33946045759615
-125.98925512816224,-122.6233224409111,-120.23302654753462,-117.90927066999986,-114.91861461212349,-112.66327897522171,-113.36052607144552,-117.37953486010035
16.558202837467714,14.545296610066597,10.873773839553358,6.754686673858915,3.5265490243629705,2.372354130141699,3.3132000952210108,5.292986343537138
7.608006207154215,10.065127790107539,12.363618124237892,14.678899830971567,17.299267789412053,19.05287376724101,18.45144724632391,15.62368885703367
-15.79693668172347,-17.973893404576614,-20.887749492780696,-22.904821503849405,-22.903695204260018,-20.236818430251297,-15.357476773145292,-9.620525706903134
-3.7695336126833805,2.269001117538825,8.551068867830635,15.29952004191557,22.448362089461344,28.445967908364054,31.644616888831575,32.21087435645237
38.06636874082724,35.21155496588796,35.92961785927425,41.52194519456647,50.21409078263369,58.777428025327666,64.84021010116595,67.77357742217131
68.52086751184808,68.72014746486943,69.32184424992468,70.23127677366664,71.07843244046421,71.5828944797249,71.6969190842575,71.61143436798942
104.74519922178945,111.17214978672152,121.49782600657312,137.29659404420158,155.57704311676713,171.33045431886333,181.34692983772382,186.49420935827743
191.16985764184324,199.18059561374042,210.21505549277788,220.33015104055409,225.30761478190612,224.4726619994386,221.08897988264084,218.39020418311372
341.7850980081089,332.8901774462287,330.2325780199684,341.5302130083255,365.9823044831031,396.7482600562762,426.01842579646274,448.26195410851614
460.6033755669257,462.9614751490913,457.68833972269556,448.0208469653221,436.99629127064156,426.36978507581523,415.5675714875323,402.0186398415708
9.395403499237561,5.403449621150882,5.385491367888935,9.389146601806218,14.904568795038838,18.702722330025523,19.000712775554632,16.077357202154193
11.784198319508281,8.204853387254435,6.129440319983578,5.085891541903457,4.441490290409105,3.877308931759774,3.548098881856943,3.8758669109983788
535.8529672923445,605.7193805512047,672.6887635773675,740.4186050147133,807.5774395391343,870.5555133940728,927.7912563216686,982.3371106378108
1039.4181438022795,1100.2435446590075,1160.3520267535241,1212.5336324088325,1249.9146584904802,1270.1729873006534,1276.470327129667,1272.1814480668504
-123.35574502851483,-128.55016587652096,-129.4399673521826,-124.73752609005882,-116.89862663532598,-109.67347738297208,-105.739998783445,-105.82786775552634
-108.03554491428667,-109.2121111162119,-107.80218610834183,-104.2671859922041,-99.56588215018932,-94.27619017127655,-88.05585945164788,-80.26331797159801
11.919563594392379,9.631075742242658,11.726537351457937,19.546895342239093,30.98772060217242,41.80026376512199,47.812691169476366,46.491673969602246
38.474827270465276,27.25666456686247,16.5853260592302,8.612821120728487,3.7349487539004174,1.1411141904237545,0.0358663156516007,0.20263747742131616
31.62814738157411,32.09616153225576,35.96401163671287,43.73924690160633,53.22739682786644,61.3173742047781,65.73331608127594,65.85336908605815
63.111852135282355,59.71240924342489,56.72079363779569,54.08487009215117,51.63237508699386,49.37943110138252,47.80860943866005,47.579860909180496
71.20196074012743,70.23766079899266,68.56615686170478,65.21468126476694,59.253539865581416,51.3932046294761,43.28348629346713,36.79251199756404
33.33631906780434,31.765115510325767,28.30566064364644,19.65638981219021,5.379807309963679,-11.802418264244267,-27.595542627874458,-38.68845402909301
216.2843548079909,212.25273702003753,203.69337944028518,189.6588780330087,171.82593958264823,152.5063641845922,132.49059369266337,111.85535860464029
90.3392625739746,66.71207315262963,38.74203978659177,4.432428057355089,-35.63157118778004,-78.246019303478,-120.31552361111751,-160.78642048744996
382.8576296080863,357.21281528237165,326.434166935124,292.19965143454414,255.8529323191304,218.18792092586764,178.73944445728722,135.97513111756473
87.2111988170203,28.05458482470864,-46.348593943607725,-137.99670865875348,-243.6912760739458,-354.99545520150207,-458.72936577538246,-539.7899541411246
4.705586225324758,5.578585416175903,6.277763404173111,6.070069035907173,4.361618275910999,1.872724302288746,-0.2701392185877083,-0.8820209293924715
1.1397615790444826,5.110410653274048,8.37681319930373,8.518822152026404,5.114980622298543,0.12454693967728847,-3.2802141886049827,-2.8211613991576217
1257.8155082796975,1233.5729061847594,1200.7660062994216,1161.193361750457,1117.6697375189294,1072.2775207036684,1023.5013940792711,966.8069136229494
896.9496609849971,810.7458956015446,707.8863512557074,589.429664719575,457.1388798863842,311.7224992305009,151.4163712376154,-24.094933899228693
-71.82076898787476,-64.30307000257724,-58.1984397752244,-53.8624367912324,-51.17196740711789,-48.78839228453626,-45.57585252277821,-40.32897417575985
-31.655218664055187,-20.805890107033637,-12.11349008465697,-9.40357665481732,-12.962585485302482,-18.951949065357756,-21.567881738283678,-17.078959318974846
1.0658045150339697,1.776916105488404,1.7265646574042384,-0.19768336112966,-4.672007430857697,-10.538406312104575,-15.677257055566887,-17.671578823578077
-14.940496287023024,-9.389003024699752,-6.274184659514188,-10.210042201292127,-21.453524133096447,-35.103920082429994,-43.98188603713522,-43.69764071007173
48.24939131103015,48.71703384277395,48.26657103313845,45.78796712898631,40.44427004326416,33.029348278471446,25.21953778081317,19.177946510174998
16.704251953933856,16.802667696667722,15.670607211269362,9.746031561891979,-1.7143514622740383,-16.08978825831754,-29.07086279354079,-37.50397217835732
-44.318066945480325,-46.98164553111846,-50.70231250575275,-57.98975120231566,-69.68798818857113,-84.84680052231346,-99.92486924844403,-110.58143389542161
-114.66813164716481,-113.54425433392865,-110.60337928508847,-109.18421156881386,-110.78113614096756,-113.82436057095556,-115.87698142513274,-116.33633830687253
-201.3264970808856,-245.75631345767235,-296.069591182997,-348.7072108166803,-395.81498052841664,-428.46989852220526,-440.06501171801085,-430.4022755377073
-406.8753509234516,-379.9389277605063,-356.87956160598395,-339.35686909494416,-324.9247751385518,-310.1429801412977,-293.30046701251433,-274.9471968808449
-588.4695857104222,-604.3435124735565,-594.5720005569274,-575.7022894113392,-569.7945176391593,-593.0332270646529,-651.4722071365412,-736.8258768794673
-827.3385499422641,-902.5926865647534,-952.5894629526965,-978.3301799408948,-988.6517215630356,-988.3925373843085,-974.7991044424384,-948.2082912471203
1.542241698180748,7.242327025776705,10.968456861101462,11.038984172812201,6.904690956807354,-1.0136605746603706,-10.430436342716282,-18.052285265203395
-21.63018819445999,-21.265370138542472,-18.82924128770017,-16.956712565626283,-17.331142458171506,-18.869286356116667,-19.668985727180875,-19.45297897202066
-209.57595232708437,-396.66827230254876,-577.8859560117645,-748.1026263356506,-905.6752263925799,-1050.5957567186983,-1180.1390434338696,-1289.7959030861489
-1377.7914798410593,-1445.507367641637,-1496.600442207196,-1536.7923212691421,-1571.06686267348,-1600.9647530510765,-1624.37132174812,-1637.2263928437142
-6.377377771019531,5.464525550554933,12.414495316742816,11.109674585000867,2.123492010153793,-9.755366564645723,-16.10305223839546,-6.99497486821233
27.367608458138918,93.43905420969877,188.1347896730222,297.6593255901743,402.4778281632062,482.4232507302454,524.6413671950627,529.2379664954171
-35.66755694647839,-26.031243998436786,-21.172694574403927,-23.799260401150732,-32.92612314170693,-45.32363924912259,-56.88429043076748,-64.11956638414277
-65.59803632162371,-62.61959866537691,-58.04046661058378,-54.89305700678345,-54.78246738415483,-56.53888238840789,-58.17389848179755,-58.959429337659024
-41.20842713355053,-42.9489966774659,-45.977111702012095,-51.713102821399104,-60.17605519281912,-70.21888055983104,-79.35512991664734,-84.95550998558187
-85.99712225591658,-83.84305961430786,-81.06060207398953,-80.07936780757647,-81.83054256799734,-84.66564363141583,-86.44349380739718,-86.65261670336695
-115.07319920765919,-111.03640304626308,-103.82067601083659,-95.07691740493465,-88.01043741325059,-84.20046494273097,-81.63693437970909,-76.90944507926847
-67.367583804767,-53.782251984575964,-41.13506013358418,-33.14198295368232,-28.95211842821151,-27.047729805926334,-27.638614759564533,-29.58568725857925
-255.6780420700085,-235.34775145253724,-215.4307533453886,-199.37989089880512,-190.2021939766072,-187.00180079485762,-183.7538315439328,-174.0375970599747
-156.51373908414786,-135.84154980205923,-119.17120158927858,-110.06965191370813,-105.67385271344534,-101.33867286951522,-95.78888744378366,-89.09955222631422
-914.8916628135189,-880.2486193659854,-842.7055607400885,-791.5206133912175,-713.7913127740381,-604.8066805846804,-474.0327995230732,-344.0987132546124
-236.85387855565108,-160.170760998658,-112.07120658517177,-86.62527460126219,-73.08094862838763,-61.499391685651815,-49.75646457180571,-38.64819821937857
-18.123849737824692,-14.872833188437495,-9.745033943724666,-4.395986724411165,-1.6360121045288483,-2.959152673939875,-6.510941050721837,-8.61833179856329
-5.99521064507552,1.413952742057325,9.330165656777194,13.713625385389545,14.112657722744876,11.10414377600761,4.997886681607667,-1.6345216203598798
-1636.0940999548502,-1621.6250602207544,-1600.1831681071644,-1578.787390360463,-1559.977615941767,-1540.6086666184128,-1512.812227466291,-1470.6306489388894
-1415.5488254430384,-1353.4077424087177,-1289.8800062632645,-1228.7875904624277,-1170.4591790208315,-1113.1072397825458,-1056.092312898687,-997.7979320601419
503.7734761059326,455.837907807683,392.26375715273787,319.6972281054079,244.07080720997087,172.13420662112117,110.21224726456754,59.86459712336036
19.041414760364688,-15.294397851101039,-46.99996343583361,-78.4007290138139,-109.52460548712655,-140.86358591520042,-172.7960617736329,-202.74761435402502
-58.23526796785607,-55.04274653945332,-49.46543119141093,-42.94176083361933,-38.15985190794946,-36.84687608851348,-37.53924105129967,-37.274465985354205
-33.485070461880376,-25.947838207088168,-17.859000104078085,-12.130425981011442,-8.883648468768914,-8.078181210737043,-10.21580944960376,-13.365329826301114
-84.99298187832107,-80.77753980979483,-74.39707398518883,-67.61790012776297,-63.11813224352863,-62.11430362182166,-62.342080811532476,-60.16542309880664
-52.89534011836903,-40.893783236020326,-28.362102499218015,-19.17066586712262,-14.042007340278964,-12.996949663665774,-16.12604202157486,-20.872284892882693
-29.652294804338737,-25.446369541640742,-16.444045358297892,-5.475179158803501,1.7260370526276871,2.329872789503657,-0.6086839232259913,-0.5641268592336721
6.532382659698252,19.272603816783832,35.22270507644895,52.452850272768224,68.75738275384596,82.62314672035622,90.90265629511563,88.86590121025694
-79.63882991055307,-65.02413629344136,-43.94741177870465,-19.08675493434476,2.269753457587239,13.948175957565377,16.73395232043994,18.288586842950856
26.41091313478374,43.3396778532007,66.96194305652267,92.20584263792047,113.54930520147343,128.68888404726488,136.95813089633012,137.71616855980665
-26.194622850220256,-17.66587853827124,-30.471764522217008,-76.7035906430681,-150.85921314806208,-226.7037791680171,-257.2950516763374,-200.23288023762075
-51.62740380587128,147.00009130867141,327.4928161557589,430.22913404391795,441.7332547731381,393.0160290683673,319.7643175869805,238.71656156153765
-4.80307755913332,-2.681238703526817,3.7262487961641915,10.342290848973176,11.73297235041511,6.2403512697051085,-2.3047256854120333,-7.5266799284140244
-6.165235269966105,0.046094335240390194,9.197654373720663,20.190957989822483,31.473899145280264,41.65326501871763,47.45246275574959,44.23717175907622
-933.0316196265553,-856.5925124998424,-768.5465296186319,-676.4338756904134,-592.0937508917234,-523.5120660880355,-468.2012027113574,-413.69320554739625
-346.51898196018556,-262.9073416486596,-170.9252118878447,-85.18881714671161,-17.676495863424467,29.62648674061272,63.866257299411004,95.38642812935076
-226.57694177029492,-241.66571409187367,-248.14945464797543,-250.08414606307937,-253.6658995115415,-261.92592115427726,-272.08731569144993,-277.8050268291613
-275.3682588631757,-266.28480944452497,-253.10551603262644,-237.9571524963245,-222.3050221426455,-206.2710677535867,-191.95699156502442,-183.7069177662725
-13.627919263659944,-8.58176679448971,1.4097787245681541,12.526580397611744,19.28562180852984,19.760149192617494,17.620307901688033,19.08190664603321
26.959025699753433,38.95799930809043,52.601081690937654,66.74127550331956,80.70972838969422,94.23772496244268,104.56385992745737,106.66775455693619
-22.677899034283776,-18.603567062220385,-8.772045976581825,2.8599927891210637,10.272196230388616,10.826074783291354,7.693220866502943,7.216796275073516
13.041122372646193,23.88429171320501,37.74002088821082,53.06623381269261,68.1709860882019,81.74594162680557,90.56801202681368,89.80928661336475
74.49554166945558,52.14966598177543,33.183228764857915,29.36558076227195,42.224430511725906,57.3644611013259,53.81165612536188,23.023132338226898
-21.81485793536534,-48.128284650545396,-26.28244486149055,35.440425792227536,93.80606560980105,107.36207284882491,61.96089512989902,-18.85612393270131
131.40587085787212,121.4566485588992,115.32477729422675,120.28999061423804,136.22645871552342,152.00377060871153,153.22939434600465,136.53684253922606
114.86633611887247,112.98397000055198,149.40219992732858,212.17241642909795,265.7447647999883,281.6100077609246,255.3878742157928,209.9247913796324
141.8631022037772,12.039997679035451,-129.71263118275797,-216.70847410564187,-191.31085920013834,-54.128877105139864,138.92573811040353,328.0098557540114
500.28367511551994,695.8993003525268,953.9508131160651,1238.911776057009,1442.3541407565976,1467.7578266979067,1306.2863956639483,1049.5665379429702
30.06346821468754,8.65524917402375,-10.164914628437856,-16.191456279832618,-8.005079436094272,2.4845168693657804,-2.0008298365106088,-28.566781379142775
-66.46270678062618,-88.62338637273021,-70.24833574490053,-18.629985428193066,29.546937356709456,39.65335334201529,-0.010551703446786576,-69.30820478779077
130.9921037204635,173.2379661238158,223.83670237803713,282.07662937911005,341.13377545031574,387.61535933128687,409.48258247635727,407.6667804980561
397.77219855981,403.4977292441331,440.1687990899659,495.3146752436322,538.9375826391329,552.3326618679703,538.687456306362,520.6092383240158
-184.02848328031126,-190.60956666549686,-195.71173109361757,-190.61088816084936,-173.95814654189422,-156.37079142243812,-152.64543378983797,-168.02150681300608
-192.51557473422707,-202.39196320344195,-176.15202541517522,-120.76437619054254,-68.7399519057485,-50.07098433491426,-74.76210792698747,-125.41047200217906
97.63392379706704,80.10951546158105,63.03689075245099,56.3144926829862,61.59590855575638,67.64974727162469,58.39848402420578,27.84656315423248
-12.914792522890217,-37.70121695720999,-23.25586454751519,22.95441891278003,66.14381405826435,74.39429509638302,37.64775030190421,-25.454310472139763
77.24662992233597,56.684145054600435,38.25310601897079,32.35772488227124,40.118586733851814,48.94805094751839,41.490941891566685,11.573001208978646
-28.70089579769885,-51.92584894346126,-34.63257182270329,14.703968797191983,60.15740896340726,69.56799303177058,33.52142869889411,-28.431709366835218
-90.56699851196596,-123.60514530668391,-109.69826781504688,-55.885541045831744,14.95475001130395,76.42888461475243,104.47273281334753,86.28303670157985
37.81541432151965,-9.968523875088758,-37.08685558519198,-36.846974050631125,-11.890812459166366,34.161187425023726,103.01929778685255,175.48216014940198
178.7886594934916,180.84424777747114,222.29883293645372,301.63916740417324,404.9979286998227,513.0008190476339,601.2356396590721,649.2060964270617
662.4979868341018,664.2202876159406,673.5571991954491,705.1751854927693,770.824094799354,886.0590920753014,1134.5690951671052,1867.4237186368223
825.7743112969179,704.1593680211024,673.9007624192346,684.786374262281,679.60648565515,623.8837640575614,515.3937148531924,372.9267224839393
233.7085526536969,140.2070010462819,115.57417203300203,151.36600034272828,216.4866107728943,289.24946466469737,369.98279529681133,443.30892819051024
-130.15957870987,-157.5472340475102,-144.17822567577744,-95.95093749833384,-32.99885563213458,22.154278454109555,49.074249474101606,36.78637081907654
-0.20753030573062858,-35.231852522591254,-52.846762840105754,-48.59625491022614,-24.63858509402323,16.324496437065253,76.13168539360277,138.14952084786134
522.823989395643,550.1050584446593,595.24421663332,648.7592402578076,697.0846016884707,731.2314793109725,743.0010824784785,725.6082643427058
691.3228382027601,660.9233517044979,644.2083133711706,644.8090906274988,661.2958330656843,687.978511574818,720.1994954631405,738.3893096423268
-169.2746888846508,-184.85161124885752,-164.23070594979384,-110.39168665534967,-40.81782951621979,23.28558348793208,61.81133614131667,63.82537689918909
43.341863357945655,25.56410299309134,24.142264508286676,42.09591552816727,76.50179628563936,124.55907261406705,187.4944055146122,248.8723685550624
-81.18988570213337,-108.33985354295586,-100.31127585149116,-60.75153781443012,-6.30799232102509,42.72320110642067,65.92997014657247,51.362293407124554
12.727287628928018,-23.392372368164416,-41.04922334607431,-35.781909417489516,-10.740155510874494,29.913046307326727,86.43419167165877,142.30065308416414
-82.13705984850044,-106.68954013036864,-96.04003315029831,-54.14695651622502,2.1345075804845592,52.25066630559639,75.79947799922022,61.25526114356756
22.86573595055539,-12.286225462909737,-28.171906516570694,-20.968829597936796,5.506543311492045,47.01965457856808,104.12863537316906,160.81478089490872
205.0563939243212,165.97760973622584,81.13686726725834,3.6614392359706756,-17.028635196957495,29.068987033372764,101.42070525335322,144.69782995034896
135.84906570609454,91.54798869635712,43.534090679195934,15.784859269496746,17.023440282760774,39.28767122972514,63.121178954429084,77.31968643167878
3741.8079169375633,7182.8976572789525,11820.54882312211,16427.700543566778,19276.2915694078,19160.50182633591,16373.55890535704,12398.801019508115
8774.513421713778,6237.712784294143,4567.299990520119,3099.5466875486495,1434.425026699943,-329.26299281588354,-1908.6145678670027,-3187.0896801589115
462.5424510529615,396.48678248244266,265.37311377870043,128.99769166711397,47.883101849978985,36.07074192223232,50.59365866232484,37.26973636153194
-23.48150982349916,-114.04367288700442,-206.40590617667138,-287.3381014293306,-352.01360232293507,-387.3428683898927,-382.46945286868765,-339.1773771465266
161.85349411702703,125.3377080104471,49.69374689081935,-17.763242896435923,-34.01883420853997,8.473847818428958,73.52955993705537,113.21963989231963
107.86066229330459,72.09779224172186,33.659229972897556,13.270646544732191,18.752896155237835,43.620010341635,70.69163211460568,89.54782752579379
711.0158555107362,633.5281668032513,539.4837644862622,473.74373290164147,463.39578078381635,498.52645481891904,536.6272259768274,539.7714839476724
505.6551461405295,458.2931519214497,421.29401237610347,402.18825715241485,395.69182272065257,391.79973236326003,380.8398198084526,363.5247487828581
271.49847361184277,237.57501956757818,169.86544967274622,113.71723633659822,107.64642502471105,155.84791868790546,222.44078107133734,263.10682955364973
261.004719051287,228.774189819944,189.3349044573303,160.2441934771922,150.2747552490544,158.7809062986282,175.5664342010329,192.31893129227524
159.8499750094578,120.21125735139151,45.42638535685325,-18.918337742994364,-33.194617173115894,7.845583118968861,68.3885405994,103.34380819572094
95.97929539914318,61.105929331738565,24.13261846856612,3.0492963595678866,4.0323816635113205,21.434639262528254,40.86826721909936,53.59274620668346
179.96886942427574,142.70351462809418,70.36044960028366,7.815956120302911,-5.68523933467371,35.19017560742762,95.27678148092801,130.06361866725968
122.8212795620366,88.07760378875025,51.07818732437198,29.974329806416307,31.25575620361548,49.337732531319006,69.60944988605367,83.00211119129533
83.5702137835901,83.16876506045388,75.35177203625263,59.21503796755686,36.796374947407074,16.303175473345913,3.3436248657649092,-7.3738944887366396
-27.531130682836974,-59.51319363812596,-88.08514231938825,-92.62928147275105,-68.29462721281891,-37.563725787021774,-29.414031371118494,-48.867328586173215
-4253.20415172042,-5236.2618048941285,-6181.862047464674,-7061.693868674428,-7837.379290307954,-8493.41523621696,-9036.744004642173,-9483.271992739057
-9845.871726602401,-10126.017392254536,-10313.690868462225,-10399.542608127616,-10390.38017168441,-10315.950417541815,-10208.50823296142,-10076.94430230031
-270.3614526748074,-200.0506782556021,-152.13853778856088,-136.37360401506044,-145.84231654809997,-165.28853688010258,-185.93103601099165,-212.78323591024383
-257.1782125739998,-318.2725812815927,-372.51251056117303,-384.9100606654973,-337.4178113634702,-251.46004538285084,-167.6929471781102,-107.544058306003
100.70147943482192,104.39662903743753,100.35907686253216,89.51785063584569,75.14491137361354,64.14997611827339,59.49010034933062,54.474519917002056
38.4409616757909,10.903990900733518,-12.7322890451202,-14.16237014878324,8.79550967496873,34.39576190545051,37.70825833859307,16.59541858467041
347.14321220906425,330.46881973271854,305.32094073351703,265.52810982379873,212.0850455852524,153.8422370955069,99.52224145385239,48.31060299111057
-8.17937515783996,-72.03675546587345,-133.3112075148518,-179.21409647513218,-206.72834521774155,-229.03159269098677,-259.9488566112105,-294.2945272273254
205.90275116153563,210.8396064527982,203.80005049185192,187.62722780121635,169.2988885311558,157.13085900224604,152.8867244706647,148.6488829696089
133.76344439017163,107.5812690341523,84.52932768045973,80.97688033381982,97.69460710083294,115.11919128041512,111.68096682310598,85.45395125586629
59.48238154948412,57.32444120344414,46.392746379540014,29.211019546299276,11.24656226391082,-0.16680089265245224,-3.545033935808636,-7.048903900810986
-21.605727839299327,-47.60724619709171,-69.91322676618734,-71.07520088506513,-49.70754460321975,-26.339922079855558,-23.630796654051743,-43.19544622475539
89.14279682932843,86.80459972616231,75.27227854801932,57.01976315347882,37.624071461740925,24.63392622686734,19.68445154752701,14.595962623707308
-1.7098385160798184,-29.651814519324965,-53.89458435980982,-56.6814038893942,-36.43410615967396,-13.796051679630775,-11.674951486010361,-31.882555349040768
-80.02264449445346,-99.40724384281579,-89.90270327999812,-60.789753164177235,-34.254125767726016,-20.575480710087923,-22.076551970716345,-35.41017118231784
-49.80960871890171,-57.638011090047684,-60.062647389143876,-61.75800307027335,-63.7616891201898,-62.897181275725956,-56.145036683752686,-42.737761844564155
-9913.2980552382,-9704.987614261056,-9443.343936713043,-9138.528877842367,-8805.67023815633,-8444.131812086616,-8047.662260463708,-7613.430389146921
-7143.242497322184,-6648.821458479997,-6148.906654538581,-5657.685300659747,-5174.7336677388275,-4688.70850270255,-4190.124405229997,-3678.4033028190906
-67.73122364773538,-29.04990646984745,29.24081888752849,106.18370437437969,189.34311093440033,276.9422686358007,368.10450566277854,453.46315166641966
519.0367986084934,551.4138381952888,547.2379315375988,518.8023711668459,488.9174634337271,475.48439151418415,479.69945040526153,488.2900757984904
-13.347381554324425,-31.401377596463675,-23.967944493524783,-1.0550020969556257,17.591181146494783,23.982478554471292,17.08822398930524,0.34429174192093726
-16.9850900477361,-28.543861968471777,-35.72824981375426,-43.0810785972686,-51.11339821506232,-55.967552705567634,-54.16362209631652,-44.40700188680527
-317.1830320444735,-317.45610907874493,-293.9136409057477,-263.12355015449566,-242.5738445805794,-233.2454691161788,-229.44429841850027,-224.64999367943557
-212.13962423243117,-189.44851326789774,-158.16166117014512,-121.9365088793923,-83.05119005839848,-42.6395905118488,-2.9814469400951786,36.153361119464435
50.553762978040695,27.2904389878107,30.21431144830923,51.16111218999868,70.95559469031141,78.55421269283627,68.9381698795705,44.95725781421174
18.514338306872215,-0.21264397062067708,-10.202378280425078,-17.208801557574084,-24.719381766043494,-31.370280051499158,-34.5799167627802,-30.760323363627833
-70.46682168468254,-85.93667280562411,-76.79867358664316,-52.62875375738441,-32.070818414368354,-23.126683491954125,-27.5256142019179,-41.708444644208264
-55.870540269806476,-63.36158402199204,-65.60229119310394,-67.65400341817839,-70.60829963410336,-71.05398276821023,-65.61700737447951,-52.367842670059225
-60.133165936132,-77.24001264937021,-70.3618524853851,-48.633175618681896,-30.11422686514443,-22.23758333480749,-26.638935667283093,-40.465254049950076
-54.824732271616,-63.505791107307715,-67.7577234136086,-72.03348693840215,-76.786218992769,-78.28144804545768,-73.20013600095766,-59.93612679468689
-28.429742408397694,-25.366463101656024,-38.13043824752287,-56.975306537765874,-68.11958657148111,-62.43612695319463,-41.533511666738924,-19.905519452461604
-11.850372233166112,-18.184857777162772,-29.0391163908695,-36.02584436459602,-38.82337597239041,-43.13646566080503,-54.93180072832418,-68.84873331103387
-3166.629808374557,-2677.0667338750313,-2221.0215308362763,-1789.4412773616305,-1364.7660332380688,-934.3892060291037,-500.2635010926075,-80.36148986907332
307.04809173355284,659.4592006936116,987.4458851278021,1300.480168817864,1600.2382137360398,1884.2185945530628,2152.1562173227385,2417.3862709015925
480.3492451038118,439.63842017298344,368.8083520056714,288.14025757419336,219.35750706680685,170.67096920103867,132.80698192516542,85.77284771540168
14.4990111000021,-76.80210773905299,-170.29905900650073,-254.08457118183853,-328.412878992566,-398.92447621866097,-468.24410038403454,-523.6076398841143
-32.19019111712581,-30.102450465410346,-43.58896684844355,-63.92462800422722,-77.85548906009828,-75.74681213753767,-58.36937981634861,-39.689908056570545
-33.582250638764734,-40.864261875299974,-52.07137443928141,-58.47119138737356,-59.07609769612398,-59.73102950737951,-66.97019422568266,-76.90461353853219
74.14510168148041,104.60665488056162,124.46509404108825,138.27162342552327,151.16231091093275,165.86558236494497,179.6122890446855,183.18208736760243
171.42659332380254,149.74779929926083,126.28395745821479,100.42681194129008,62.28519316996379,4.458333602941146,-67.69322676019576,-132.33497954054994
-22.1067316006332,-20.128019486245012,-31.632656246670972,-50.95561363594356,-66.98696379162517,-69.80317908828533,-58.81107722048372,-46.3679626122711
-45.69137501024917,-57.9648437564733,-73.16239584971882,-81.55718712667009,-82.47082008661435,-83.1212291028654,-91.45972533948625,-104.68298881412863
-36.354468135520754,-30.12609741141095,-39.15038459934563,-55.317192889152935,-65.80318285868263,-60.91695754254231,-41.59253401373056,-21.71173864401382
-14.888340785203876,-21.59170707497548,-31.39267772690046,-34.99639951792277,-32.40153464933102,-30.976866305563565,-37.8309794293576,-48.768988886301685
-43.94806359647831,-38.16661227809067,-48.299353964660085,-66.17376580807769,-78.58272616868133,-75.30081746770512,-56.97791049219037,-37.79664613838879
-31.97310452701779,-40.32050196046651,-52.251561204241966,-57.9162334228306,-56.8422971837838,-56.51496520327769,-64.60205287613033,-77.30671733807952
-70.65787715628066,-56.66514283458102,-36.16730291198239,-21.27976601816581,-18.144659596894076,-22.445970791695572,-28.973170508540125,-36.95652659842425
-44.13249788949277,-47.427391763451425,-43.780543014609094,-32.390831386392776,-22.100054047538954,-21.78204578117677,-24.794258923143992,-18.368934029130077
2704.1568606523533,3024.8465962168693,3371.5433882131656,3721.5692756294998,4044.2140049778764,4312.091256888831,4507.685922175521,4629.920777805763
4698.643996770561,4741.034958972732,4776.2706730928985,4808.6172689469,4825.719076678239,4816.330598605134,4789.743494133734,4763.013135255382
